leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00065_0000000031,ABRAND00065,1,0.365189460201468,55.03,-119.62,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.01594896331738437,24.541240556769253,0.2099796846677919
ABRAND01072_0000000026,ABRAND01072,4,0.35174623114204756,54.17,-112.4,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.01634768740031898,24.8929867879113,0.21298929465582156
ABRAND00371_0000000030,ABRAND00371,2,0.3511673451954794,53.18,-116.08,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.01674641148325359,25.24415413310678,0.21599395158175
ABRAND00056_0000000018,ABRAND00056,2,0.34714814172461267,54.91,-119.68,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.0171451355661882,25.591302274831392,0.21896421941167996
ABRAND00609_0000000018,ABRAND00609,2,0.3463347007478069,53.21,-115.29,active,162,0,False,unknown,2021-07-21,,,,,,False,,,0.017543859649122806,25.9376369755792,0.22192752728050238
ABRAND01015_0000000035,ABRAND01015,3,0.34524115237564235,55.51,-113.8,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.017942583732057416,26.28287812795484,0.22488147853420892
ABRAND00851_0000000036,ABRAND00851,4,0.3450774224335776,52.85,-114.36,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.018341307814992026,26.627955550388418,0.2278340288823041
ABRAND00265_0000000024,ABRAND00265,1,0.34253400045546534,54.2,-117.62,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.018740031897926637,26.970489550843883,0.23076481721133163
ABRAND00527_0000000027,ABRAND00527,3,0.3318553179140775,54.18,-115.62,active,114,0,False,unknown,2021-09-07,,,,,,False,,,0.019138755980861243,27.30234486875796,0.23360423663064483
ABRAND00790_0000000026,ABRAND00790,1,0.3137911661296186,52.1,-114.53,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.019537480063795853,27.616136034887578,0.23628909561171463
ABRAND00792_0000000023,ABRAND00792,4,0.3088341047900623,52.61,-114.53,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.019936204146730464,27.92497013967764,0.23893154100026243
ABRAND01025_0000000021,ABRAND01025,2,0.3081623297492497,55.63,-113.44,active,297,0,False,unknown,2021-03-08,,,,,,False,,,0.02033492822966507,28.23313246942689,0.24156823854933523
ABRAND00620_0000000028,ABRAND00620,1,0.3045616806061328,52.82,-115.27,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.02073365231259968,28.537694150033023,0.24417412823562204
ABRAND00799_0000000025,ABRAND00799,1,0.2940792751028294,52.18,-114.51,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.02113237639553429,28.83177342513585,0.24669032839716568
ABRAND00884_0000000032,ABRAND00884,1,0.2884089262678556,52.33,-114.28,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.0215311004784689,29.120182351403706,0.24915801193797987
ABRAND00443_0000000028,ABRAND00443,2,0.285480148829077,52.9,-115.88,active,266,0,False,unknown,2021-04-08,,,,,,False,,,0.021929824561403508,29.405662500232783,0.2516006362825552
ABRAND00793_0000000024,ABRAND00793,1,0.28524444543404553,52.29,-114.52,active,150,0,False,unknown,2021-08-02,,,,,,False,,,0.022328548644338118,29.69090694566683,0.254041243902489
ABRAND00356_0000000038,ABRAND00356,3,0.2778578695633813,53.25,-116.12,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.022727272727272728,29.96876481523021,0.25641865052537016
ABRAND00875_0000000024,ABRAND00875,1,0.2774777922657744,52.46,-114.31,active,216,0,False,unknown,2021-05-28,,,,,,False,,,0.023125996810207338,30.246242607495983,0.25879280513208225
ABRAND00165_0000000027,ABRAND00165,1,0.27639188432302414,55.6,-119.0,active,305,0,False,unknown,2021-02-28,,,,,,False,,,0.023524720893141945,30.52263449181901,0.26115766849669636
ABRAND00928_0000000036,ABRAND00928,1,0.27242213311712304,52.72,-114.19,active,333,0,False,unknown,2021-01-31,,,,,,False,,,0.023923444976076555,30.79505662493613,0.26348856588862474
ABRAND00453_0000000030,ABRAND00453,2,0.2721003563939751,54.15,-115.84,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.024322169059011165,31.067156981330104,0.2658167100955744
ABRAND00887_0000000027,ABRAND00887,3,0.27012052965774586,52.6,-114.28,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.024720893141945775,31.33727751098785,0.2681279145152786
ABRAND00297_0000000030,ABRAND00297,1,0.268509921863816,53.99,-117.09,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.025119617224880382,31.605787432851667,0.27042533825768134
ABRAND00222_0000000032,ABRAND00222,2,0.2682969664355141,54.4,-118.68,active,23,0,False,unknown,2021-12-07,,,,,,False,,,0.025518341307814992,31.87408439928718,0.27272093991152335
ABRAND00718_0000000027,ABRAND00718,2,0.26568285434129646,52.94,-114.87,active,140,0,False,unknown,2021-08-12,,,,,,False,,,0.025917065390749602,32.13976725362848,0.27499417470775034
ABRAND00464_0000000035,ABRAND00464,1,0.26402279903101683,52.96,-115.83,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.02631578947368421,32.403790052659495,0.2772532057439931
ABRAND00906_0000000045,ABRAND00906,5,0.2628557758955243,52.85,-114.24,active,246,0,False,unknown,2021-04-28,,,,,,False,,,0.02671451355661882,32.66664582855502,0.27950225150058283
ABRAND01156_0000000025,ABRAND01156,1,0.2625530213990501,55.05,-110.49,active,329,0,False,unknown,2021-02-04,,,,,,False,,,0.02711323763955343,32.92919884995407,0.2817487068301094
ABRAND00914_0000000030,ABRAND00914,3,0.2584561224769877,52.49,-114.23,active,241,0,False,unknown,2021-05-03,,,,,,False,,,0.02751196172248804,33.187654972431055,0.28396010828606427
ABRAND01166_0000000020,ABRAND01166,2,0.2545565162387124,54.76,-110.4,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.027910685805422646,33.44221148866977,0.2861381439434831
ABRAND00607_0000000031,ABRAND00607,3,0.2539996704437523,52.61,-115.3,active,268,0,False,unknown,2021-04-06,,,,,,False,,,0.028309409888357256,33.696211159113524,0.28831141511867603
ABRAND00764_0000000041,ABRAND00764,1,0.2519220148327336,52.61,-114.64,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.028708133971291867,33.94813317394626,0.29046690946351517
ABRAND00545_0000000024,ABRAND00545,2,0.24486416996279356,52.72,-115.57,active,281,0,False,unknown,2021-03-24,,,,,,False,,,0.029106858054226477,34.192997343909056,0.2925620154984481
ABRAND00484_0000000024,ABRAND00484,2,0.24318502256214422,53.1,-115.76,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.029505582137161084,34.4361823664712,0.2946427544177137
ABRAND01030_0000000024,ABRAND01030,2,0.2420010041452507,50.11,-113.36,active,263,0,False,unknown,2021-04-11,,,,,,False,,,0.029904306220095694,34.67818337061645,0.29671336264235343
ABRAND00550_0000000033,ABRAND00550,2,0.2416889324743874,54.11,-115.54,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.030303030303030304,34.91987230309084,0.2987813007203521
ABRAND00322_0000000024,ABRAND00322,2,0.2407075525304597,54.39,-116.29,active,288,0,False,unknown,2021-03-17,,,,,,False,,,0.030701754385964914,35.1605798556213,0.30084084191838495
ABRAND00355_0000000034,ABRAND00355,1,0.239233914117248,53.15,-116.13,active,258,0,False,unknown,2021-04-16,,,,,,False,,,0.03110047846889952,35.39981376973855,0.3028877743760975
ABRAND00570_0000000028,ABRAND00570,1,0.23885621098003082,53.84,-115.47,active,359,0,False,unknown,2021-01-05,,,,,,False,,,0.03149920255183413,35.63866998071858,0.3049314751314245
ABRAND00670_0000000028,ABRAND00670,2,0.2376975004724228,52.7,-115.09,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.03189792663476874,35.876367481191004,0.3069652617315788
ABRAND00628_0000000031,ABRAND00628,1,0.23742385844626437,53.22,-115.22,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.03229665071770335,36.11379133963727,0.30899670699669624
ABRAND00912_0000000029,ABRAND00912,1,0.23492697986441283,52.41,-114.23,active,280,0,False,unknown,2021-03-25,,,,,,False,,,0.03269537480063796,36.34871831950168,0.31100678847720553
ABRAND00418_0000000030,ABRAND00418,1,0.23435492113492545,52.81,-115.94,active,301,0,False,unknown,2021-03-04,,,,,,False,,,0.033094098883572565,36.5830732406366,0.31301197531062674
ABRAND00341_0000000036,ABRAND00341,1,0.2337665724492917,53.35,-116.21,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.03349282296650718,36.81683981308589,0.3150121281168888
ABRAND00917_0000000029,ABRAND00917,3,0.23295411043640513,52.9,-114.23,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.033891547049441785,37.049793923522294,0.3170053293382512
ABRAND00552_0000000035,ABRAND00552,5,0.2326435722984954,52.69,-115.54,active,296,0,False,unknown,2021-03-09,,,,,,False,,,0.0342902711323764,37.28243749582079,0.3189958735341823
ABRAND00697_0000000026,ABRAND00697,2,0.22348435026141267,53.38,-115.0,active,337,0,False,unknown,2021-01-27,,,,,,False,,,0.034688995215311005,37.5059218460822,0.32090804962355013
ABRAND00069_0000000019,ABRAND00069,3,0.2231144274593814,55.01,-119.6,active,217,0,False,unknown,2021-05-27,,,,,,False,,,0.03508771929824561,37.72903627354158,0.32281706058061166
ABRAND01121_0000000022,ABRAND01121,3,0.22242602704589598,55.13,-110.88,active,296,0,False,unknown,2021-03-09,,,,,,False,,,0.035486443381180226,37.95146230058748,0.3247201814482373
ABRAND00796_0000000028,ABRAND00796,1,0.21990388037189737,52.18,-114.51,active,302,0,False,unknown,2021-03-03,,,,,,False,,,0.03588516746411483,38.171366180959375,0.32660172233248475
ABRAND01043_0000000029,ABRAND01043,3,0.2180938088825879,51.67,-113.06,active,315,0,False,unknown,2021-02-18,,,,,,False,,,0.03628389154704944,38.38945998984196,0.3284677758887925
ABRAND00700_0000000020,ABRAND00700,1,0.21669997032349703,52.87,-114.98,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.03668261562998405,38.606159960165456,0.33032190348803875
ABRAND00445_0000000026,ABRAND00445,1,0.21614260175617409,53.96,-115.87,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.03708133971291866,38.82230256192163,0.3321712621321159
ABRAND00464_0000000032,ABRAND00464,2,0.21531079087821528,52.96,-115.83,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.03748006379585327,39.037613352799845,0.3340135036385955
ABRAND00872_0000000025,ABRAND00872,1,0.21471776567883732,52.26,-114.32,active,306,0,False,unknown,2021-02-27,,,,,,False,,,0.03787878787878788,39.25233111847868,0.33585067110474376
ABRAND00948_0000000028,ABRAND00948,3,0.2130471944631455,52.19,-114.15,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.03827751196172249,39.46537831294182,0.3376735448347512
ABRAND00221_0000000027,ABRAND00221,1,0.2126920556140039,54.4,-118.68,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.0386762360446571,39.67807036855583,0.3394933799268633
ABRAND00143_0000000032,ABRAND00143,1,0.20747761936629627,54.51,-119.17,active,283,0,False,unknown,2021-03-22,,,,,,False,,,0.03907496012759171,39.88554798792212,0.34126859927608005
ABRAND00641_0000000033,ABRAND00641,3,0.20679641257186476,52.42,-115.18,active,354,0,False,unknown,2021-01-10,,,,,,False,,,0.039473684210526314,40.092344400493985,0.3430379900858813
ABRAND01045_0000000025,ABRAND01045,2,0.2050402515917041,56.05,-113.03,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.03987240829346093,40.29738465208569,0.34479235483667037
ABRAND00451_0000000026,ABRAND00451,2,0.2045231346810998,52.89,-115.85,active,295,0,False,unknown,2021-03-10,,,,,,False,,,0.040271132376395534,40.501907786766786,0.3465422950333879
ABRAND00597_0000000026,ABRAND00597,1,0.20293849223134466,53.29,-115.34,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.04066985645933014,40.70484627899813,0.3482786767173994
ABRAND00415_0000000031,ABRAND00415,1,0.20088838033778186,53.4,-115.94,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.041068580542264754,40.90573465933591,0.34999751724052514
ABRAND00527_0000000023,ABRAND00527,1,0.19881581512747495,54.18,-115.62,active,276,0,False,unknown,2021-03-29,,,,,,False,,,0.04146730462519936,41.10455047446339,0.35169862448776745
ABRAND00064_0000000029,ABRAND00064,1,0.19871048597545757,54.71,-119.63,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.041866028708133975,41.30326096043885,0.35339883051805315
ABRAND00042_0000000029,ABRAND00042,2,0.19476626256420304,54.86,-119.78,active,357,0,False,unknown,2021-01-07,,,,,,False,,,0.04226475279106858,41.49802722300305,0.3550652889964887
ABRAND00151_0000000026,ABRAND00151,2,0.19448255887110605,54.23,-119.13,active,124,0,False,unknown,2021-08-28,,,,,,False,,,0.04266347687400319,41.69250978187416,0.3567293200502847
ABRAND01074_0000000032,ABRAND01074,1,0.19356015409536556,50.13,-112.29,active,327,0,False,unknown,2021-02-06,,,,,,False,,,0.0430622009569378,41.88606993596952,0.35838545882726197
ABRAND00754_0000000030,ABRAND00754,1,0.19153602075014176,52.46,-114.66,active,288,0,False,unknown,2021-03-17,,,,,,False,,,0.04346092503987241,42.077605956719665,0.36002427872092646
ABRAND00819_0000000027,ABRAND00819,1,0.19069833514738538,52.52,-114.45,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.043859649122807015,42.268304291867054,0.3616559312116917
ABRAND00790_0000000027,ABRAND00790,1,0.18907151057821783,52.1,-114.53,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.04425837320574163,42.45737580244527,0.3632736642712344
ABRAND01135_0000000026,ABRAND01135,1,0.18895944419918131,54.97,-110.7,active,317,0,False,unknown,2021-02-16,,,,,,False,,,0.044657097288676235,42.646335246644455,0.3648904384687801
ABRAND00904_0000000025,ABRAND00904,3,0.18685197135271597,52.55,-114.25,active,86,0,False,unknown,2021-10-05,,,,,,False,,,0.04505582137161084,42.83318721799717,0.3664891807138365
ABRAND00083_0000000029,ABRAND00083,1,0.18515177516196576,55.43,-119.55,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.045454545454545456,43.018338993159134,0.3680733757456344
ABRAND00009_0000000034,ABRAND00009,2,0.18425842912800264,57.73,-119.92,active,305,0,False,unknown,2021-02-28,,,,,,False,,,0.04585326953748006,43.202597422287134,0.369649927132928
ABRAND00747_0000000036,ABRAND00747,1,0.18419939796861326,52.21,-114.69,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.046251993620414676,43.386796820255746,0.37122597343800273
ABRAND00713_0000000020,ABRAND00713,2,0.1834499911115947,52.12,-114.9,active,324,0,False,unknown,2021-02-09,,,,,,False,,,0.04665071770334928,43.57024681136734,0.3727956076705027
ABRAND01151_0000000029,ABRAND01151,3,0.18274498492576885,55.09,-110.53,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.04704944178628389,43.75299179629311,0.37435920973131004
ABRAND01165_0000000023,ABRAND01165,1,0.18146967906499625,54.99,-110.43,active,183,0,False,unknown,2021-06-30,,,,,,False,,,0.0474481658692185,43.934461475358106,0.3759119000241536
ABRAND00694_0000000040,ABRAND00694,1,0.18093984115911374,52.1,-115.0,active,281,0,False,unknown,2021-03-24,,,,,,False,,,0.04784688995215311,44.11540131651722,0.3774600569195861
ABRAND00754_0000000031,ABRAND00754,2,0.18067120180852045,52.46,-114.66,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.04824561403508772,44.296072518325744,0.37900591528385863
ABRAND00355_0000000032,ABRAND00355,2,0.18065649500546904,53.15,-116.13,active,330,0,False,unknown,2021-02-03,,,,,,False,,,0.04864433811802233,44.476729013331216,0.38055164781382944
ABRAND00862_0000000026,ABRAND00862,3,0.18012990087499123,52.82,-114.33,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.04904306220095694,44.656858914206204,0.3820928747007701
ABRAND01040_0000000028,ABRAND01040,4,0.17985217665560646,51.61,-113.12,active,328,0,False,unknown,2021-02-05,,,,,,False,,,0.04944178628389155,44.83671109086181,0.3836317253246251
ABRAND00377_0000000025,ABRAND00377,2,0.17911377224476213,53.4,-116.04,active,320,0,False,unknown,2021-02-13,,,,,,False,,,0.04984051036682616,45.01582486310657,0.3851642580150004
ABRAND00083_0000000023,ABRAND00083,4,0.17796883634869234,55.43,-119.55,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.050239234449760764,45.19379369945526,0.3866869944084907
ABRAND00469_0000000029,ABRAND00469,2,0.17642213930734896,53.85,-115.81,active,181,0,False,unknown,2021-07-02,,,,,,False,,,0.05063795853269538,45.37021583876261,0.3881964969576581
ABRAND00258_0000000031,ABRAND00258,1,0.17532912309097934,54.02,-117.7,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.051036682615629984,45.545544961853594,0.38969664744493937
ABRAND01045_0000000028,ABRAND01045,1,0.17522532945550523,56.05,-113.03,active,128,0,False,unknown,2021-08-24,,,,,,False,,,0.05143540669856459,45.7207702913091,0.3911959098534458
ABRAND00454_0000000030,ABRAND00454,2,0.17476309113608146,53.05,-115.84,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.051834130781499205,45.89553338244518,0.39269121725990863
ABRAND00551_0000000029,ABRAND00551,4,0.17113917707772686,52.78,-115.54,active,347,0,False,unknown,2021-01-17,,,,,,False,,,0.05223285486443381,46.06667255952291,0.39415551774439145
ABRAND00330_0000000032,ABRAND00330,2,0.1694748141928706,53.2,-116.25,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.05263157894736842,46.23614737371578,0.3956055776124341
ABRAND00604_0000000027,ABRAND00604,2,0.1694507748132529,53.32,-115.31,active,257,0,False,unknown,2021-04-17,,,,,,False,,,0.05303030303030303,46.40559814852903,0.397055431794813
ABRAND00726_0000000031,ABRAND00726,3,0.16840066855413552,52.01,-114.81,active,275,0,False,unknown,2021-03-30,,,,,,False,,,0.05342902711323764,46.573998817083165,0.39849630106134604
ABRAND00086_0000000028,ABRAND00086,1,0.16839087212480194,54.86,-119.54,active,344,0,False,unknown,2021-01-20,,,,,,False,,,0.05382775119617225,46.74238968920797,0.3999370865077015
ABRAND00172_0000000033,ABRAND00172,1,0.16722234255223628,54.44,-118.94,active,187,0,False,unknown,2021-06-26,,,,,,False,,,0.05422647527910686,46.909612031760204,0.4013678737850318
ABRAND00941_0000000032,ABRAND00941,1,0.16690807843629218,52.89,-114.17,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.054625199362041466,47.0765201101965,0.40279597215672935
ABRAND00172_0000000035,ABRAND00172,1,0.16675784718227638,54.44,-118.94,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.05502392344497608,47.24327795737877,0.4042227851202474
ABRAND00790_0000000028,ABRAND00790,1,0.163557707188199,52.1,-114.53,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.055422647527910686,47.40683566456697,0.4056222170560911
ABRAND00757_0000000037,ABRAND00757,5,0.16287372047892248,52.71,-114.66,active,182,0,False,unknown,2021-07-01,,,,,,False,,,0.05582137161084529,47.56970938504589,0.40701579666702076
ABRAND00061_0000000031,ABRAND00061,1,0.16185811176069986,55.06,-119.64,active,330,0,False,unknown,2021-02-03,,,,,,False,,,0.056220095693779906,47.73156749680659,0.40840068652985456
ABRAND00897_0000000025,ABRAND00897,1,0.16159829437621068,52.67,-114.26,active,297,0,False,unknown,2021-03-08,,,,,,False,,,0.05661881977671451,47.8931657911828,0.40978335334400673
ABRAND00794_0000000031,ABRAND00794,1,0.1613762562322145,52.64,-114.52,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.05701754385964913,48.05454204741502,0.411164120356095
