leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00241_0000000032,ABRAND00241,3,0.22937805563813313,54.03,-118.38,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.043209876543209874,18.72394473264013,0.43755981752148315
ABRAND01149_0000000020,ABRAND01149,2,0.2220504698685717,54.79,-110.54,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.044444444444444446,18.9459952025087,0.4427489143952246
ABRAND01018_0000000017,ABRAND01018,1,0.21795804070471203,50.22,-113.66,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.04567901234567901,19.163953243213413,0.4478423753020945
ABRAND00267_0000000018,ABRAND00267,1,0.21442531775930676,54.17,-117.59,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.046913580246913576,19.37837856097272,0.45285328001530867
ABRAND00848_0000000027,ABRAND00848,1,0.21412134604473698,52.18,-114.36,active,23,0,False,unknown,2021-12-07,,,,,,False,,,0.04814814814814815,19.59249990701746,0.4578570812142871
ABRAND00748_0000000031,ABRAND00748,4,0.21354438247904917,53.03,-114.69,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.04938271604938271,19.80604428949651,0.4628473993531452
ABRAND00984_0000000019,ABRAND00984,2,0.21168203764292,52.71,-114.04,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.050617283950617285,20.017726327139428,0.46779419636019615
ABRAND00373_0000000017,ABRAND00373,2,0.2107180464294569,53.25,-116.07,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.05185185185185185,20.228444373568884,0.4727184658589961
ABRAND00057_0000000024,ABRAND00057,2,0.20973966096071978,56.03,-119.68,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.053086419753086415,20.438184034529602,0.47761987147022966
ABRAND00126_0000000024,ABRAND00126,1,0.208905722060171,54.9,-119.29,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.05432098765432099,20.64708975658977,0.48250178876538674
ABRAND00057_0000000025,ABRAND00057,1,0.20831188895926012,56.03,-119.68,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.05555555555555555,20.85540164554903,0.48736982877629725
ABRAND00504_0000000022,ABRAND00504,2,0.20759120149497098,53.28,-115.7,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.056790123456790124,21.062992847044,0.49222102704366133
ABRAND00452_0000000021,ABRAND00452,1,0.2003838929734973,53.79,-115.85,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.05802469135802469,21.2633767400175,0.4969037977362538
ABRAND00776_0000000024,ABRAND00776,2,0.1987412143200844,52.43,-114.58,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.05925925925925926,21.462117954337582,0.5015481806755123
ABRAND00125_0000000026,ABRAND00125,4,0.19688666201702587,54.95,-119.29,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.06049382716049383,21.659004616354608,0.5061492245866496
ABRAND00937_0000000030,ABRAND00937,3,0.19637367748611106,52.89,-114.18,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.06172839506172839,21.85537829384072,0.5107382805635697
ABRAND00664_0000000021,ABRAND00664,1,0.19424628098282512,52.66,-115.12,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.06296296296296296,22.049624574823543,0.5152776214169373
ABRAND00131_0000000019,ABRAND00131,1,0.19215410443404313,54.9,-119.26,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.06419753086419754,22.241778679257585,0.5197680702017811
ABRAND01146_0000000026,ABRAND01146,2,0.19079142498503765,54.99,-110.59,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.0654320987654321,22.43257010424262,0.5242266745339967
ABRAND00984_0000000018,ABRAND00984,2,0.18362923973001244,52.71,-114.04,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.06666666666666667,22.616199343972635,0.5285179057769414
ABRAND00053_0000000018,ABRAND00053,4,0.1832660048042317,54.78,-119.69,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.06790123456790123,22.799465348776867,0.5328006485838158
ABRAND01015_0000000021,ABRAND01015,1,0.1827517039096992,55.51,-113.8,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.0691358024691358,22.982217052686565,0.5370713726943752
ABRAND00171_0000000022,ABRAND00171,1,0.17220424422525102,54.42,-118.95,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.07037037037037037,23.154421296911817,0.5410956132460083
ABRAND00709_0000000030,ABRAND00709,1,0.16778845168325723,52.72,-114.93,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.07160493827160494,23.322209748595075,0.5450166611527966
ABRAND01133_0000000031,ABRAND01133,1,0.1657127776577769,54.71,-110.71,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.0728395061728395,23.487922526252852,0.5488892026384865
ABRAND01095_0000000030,ABRAND01095,4,0.16479283563664998,51.31,-111.35,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.07407407407407407,23.652715361889502,0.5527402460013908
ABRAND00719_0000000023,ABRAND00719,4,0.16472392349257703,52.52,-114.86,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.07530864197530864,23.81743928538208,0.556589678956573
ABRAND01038_0000000027,ABRAND01038,2,0.1615316828270081,53.72,-113.16,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.07654320987654321,23.978970968209087,0.5603645124476435
ABRAND01058_0000000031,ABRAND01058,1,0.1589584412831405,56.27,-112.85,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.07777777777777778,24.137929409492227,0.5640792118635258
ABRAND00281_0000000019,ABRAND00281,4,0.1570614827120009,54.34,-117.45,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.07901234567901234,24.29499089220423,0.5677495812593143
ABRAND01096_0000000021,ABRAND01096,3,0.155540082728333,49.12,-111.35,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.08024691358024691,24.450530974932562,0.5713843970626981
ABRAND01094_0000000035,ABRAND01094,4,0.1446672491124249,49.68,-111.37,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.08148148148148147,24.595198224044985,0.5747651256445668
ABRAND00542_0000000012,ABRAND00542,1,0.14394653121701786,53.14,-115.59,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.08271604938271605,24.739144755262004,0.5781290117717445
ABRAND00848_0000000028,ABRAND00848,2,0.13849112391310361,52.18,-114.36,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.08395061728395062,24.877635879175106,0.581365410499312
ABRAND01082_0000000028,ABRAND01082,1,0.1375776712753237,52.86,-111.77,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.08518518518518518,25.01521355045043,0.5845804627544772
ABRAND00662_0000000030,ABRAND00662,1,0.1342746089703763,53.13,-115.13,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.08641975308641975,25.149488159420805,0.5877183257549178
ABRAND00637_0000000026,ABRAND00637,1,0.13175430260328064,53.03,-115.19,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.08765432098765431,25.281242462024085,0.5907972917221834
ABRAND00969_0000000028,ABRAND00969,1,0.13090513297156572,52.6,-114.09,active,18,0,False,unknown,2021-12-12,,,,,,False,,,0.08888888888888889,25.412147594995652,0.5938564134464541
ABRAND00283_0000000038,ABRAND00283,3,0.13057754498712426,54.11,-117.41,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.09012345679012346,25.542725139982775,0.5969078797679376
ABRAND00268_0000000039,ABRAND00268,3,0.12989574896370767,54.26,-117.58,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.09135802469135802,25.672620888946483,0.5999434131998589
ABRAND00128_0000000030,ABRAND00128,2,0.12365151444941481,54.86,-119.27,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.09259259259259259,25.796272403395896,0.6028330251310682
ABRAND01018_0000000021,ABRAND01018,2,0.117714663341413,50.22,-113.66,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.09382716049382715,25.91398706673731,0.6055838988036166
ABRAND00144_0000000027,ABRAND00144,2,0.1149918925713498,54.7,-119.15,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.09506172839506173,26.02897895930866,0.6082711440528646
ABRAND01082_0000000027,ABRAND01082,1,0.11121726874921478,52.86,-111.77,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.0962962962962963,26.140196228057874,0.6108701801274751
ABRAND00184_0000000028,ABRAND00184,1,0.11001392477785572,54.65,-118.86,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.09753086419753086,26.25021015283573,0.6134410952598354
ABRAND00422_0000000021,ABRAND00422,1,0.10842441784226065,53.14,-115.92,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.09876543209876543,26.358634570677992,0.6159748652086021
ABRAND00600_0000000028,ABRAND00600,2,0.10695745887401666,53.09,-115.33,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.09999999999999999,26.46559202955201,0.6184743537969172
ABRAND00969_0000000026,ABRAND00969,2,0.1068292299025905,52.6,-114.09,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.10123456790123457,26.5724212594546,0.6209708458027204
ABRAND00192_0000000028,ABRAND00192,1,0.10480025877858062,54.49,-118.81,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.10246913580246914,26.677221518233182,0.6234199227874128
ABRAND00765_0000000022,ABRAND00765,3,0.10391869134478897,53.06,-114.63,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.1037037037037037,26.78114020957797,0.6258483984249547
ABRAND00254_0000000023,ABRAND00254,1,0.10212688584409904,53.41,-117.78,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.10493827160493827,26.88326709542207,0.6282350013642425
ABRAND00772_0000000025,ABRAND00772,3,0.10100639385572051,52.24,-114.6,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.10617283950617283,26.98427348927779,0.6305954195290626
ABRAND00902_0000000028,ABRAND00902,4,0.10017142383936282,52.44,-114.25,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.10740740740740741,27.084444913117153,0.6329363252816635
ABRAND00150_0000000021,ABRAND00150,4,0.09933681158764164,54.71,-119.13,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.10864197530864197,27.183781724704794,0.635257726982646
ABRAND00120_0000000030,ABRAND00120,1,0.09883284804898641,54.94,-119.32,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.10987654320987654,27.28261457275378,0.6375673515609571
ABRAND00309_0000000034,ABRAND00309,4,0.09767476929402444,54.43,-116.41,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.1111111111111111,27.380289342047803,0.6398499129997464
ABRAND00591_0000000023,ABRAND00591,5,0.09552941696036811,52.76,-115.38,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.11234567901234567,27.47581875900817,0.6420823397052282
ABRAND00985_0000000025,ABRAND00985,1,0.0939463102101465,52.95,-114.03,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.11358024691358025,27.569765069218317,0.6442777707930325
ABRAND00986_0000000018,ABRAND00986,3,0.0935707494175196,52.76,-114.02,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.11481481481481481,27.663335818635836,0.6464644254016154
ABRAND00616_0000000028,ABRAND00616,1,0.09174814606464997,52.97,-115.27,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.11604938271604938,27.755083964700486,0.6486084875970137
ABRAND00897_0000000035,ABRAND00897,3,0.09141305597714947,52.67,-114.26,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.11728395061728394,27.846497020677635,0.6507447190729974
ABRAND00351_0000000027,ABRAND00351,3,0.09139500782134567,53.06,-116.15,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.11851851851851852,27.93789202849898,0.6528805287816731
ABRAND00031_0000000023,ABRAND00031,1,0.09131774248248087,55.29,-119.83,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.11975308641975309,28.02920977098146,0.6550145328768388
ABRAND00161_0000000029,ABRAND00161,1,0.09091960455104586,54.57,-119.03,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.12098765432098765,28.120129375532507,0.6571392328876826
ABRAND00867_0000000032,ABRAND00867,5,0.09001129303127686,52.52,-114.33,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.12222222222222222,28.210140668563785,0.6592427065688979
ABRAND00642_0000000025,ABRAND00642,1,0.08931649704240972,52.45,-115.18,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.12345679012345678,28.299457165606196,0.6613299435643911
ABRAND00637_0000000027,ABRAND00637,1,0.08929427954307317,53.03,-115.19,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.12469135802469136,28.388751445149268,0.6634166613591979
ABRAND00131_0000000022,ABRAND00131,1,0.08832517630737155,54.9,-119.26,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.1259259259259259,28.47707662145664,0.6654807321829188
ABRAND00450_0000000026,ABRAND00450,2,0.08783755058323486,54.04,-115.85,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.1271604938271605,28.564914172039874,0.6675334076823148
ABRAND00200_0000000024,ABRAND00200,5,0.08699174572024021,54.45,-118.76,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.12839506172839507,28.651905917760114,0.6695663175699876
ABRAND00637_0000000025,ABRAND00637,1,0.0863875855658454,53.03,-115.19,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.12962962962962962,28.73829350332596,0.6715851088405268
ABRAND00089_0000000033,ABRAND00089,2,0.08626181935920013,54.78,-119.52,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.1308641975308642,28.82455532268516,0.6736009610808983
ABRAND00054_0000000026,ABRAND00054,1,0.08574285282150429,55.13,-119.69,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.13209876543209875,28.910298175506664,0.6756046855935511
ABRAND00416_0000000025,ABRAND00416,2,0.08416916138059671,53.75,-115.94,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.13333333333333333,28.99446733688726,0.6775716345148662
ABRAND00148_0000000024,ABRAND00148,3,0.08233403960047861,54.97,-119.14,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.1345679012345679,29.07680137648774,0.6794956984799019
ABRAND00268_0000000038,ABRAND00268,3,0.08225845508928613,54.26,-117.58,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.13580246913580246,29.159059831577025,0.681417996110685
ABRAND00650_0000000036,ABRAND00650,1,0.0817142560251394,52.98,-115.15,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.13703703703703704,29.240774087602166,0.6833275763549022
ABRAND00729_0000000030,ABRAND00729,1,0.0810345002378201,52.94,-114.81,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.1382716049382716,29.321808587839985,0.6852212713878294
ABRAND00254_0000000024,ABRAND00254,1,0.08036246001966328,53.41,-117.78,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.13950617283950617,29.40217104785965,0.6870992615145832
ABRAND00789_0000000023,ABRAND00789,1,0.07608140562590189,52.21,-114.54,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.14074074074074075,29.478252453485553,0.6888772076919405
ABRAND00967_0000000026,ABRAND00967,2,0.07553967112124543,52.75,-114.09,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.1419753086419753,29.553792124606797,0.6906424940770165
ABRAND00296_0000000029,ABRAND00296,1,0.07508727392969337,53.99,-117.1,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.14320987654320988,29.62887939853649,0.6923972083932571
ABRAND00570_0000000028,ABRAND00570,1,0.07500426775328846,53.84,-115.47,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.14444444444444443,29.70388366628978,0.6941499829383695
ABRAND00043_0000000018,ABRAND00043,1,0.07478116818674294,55.23,-119.77,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.145679012345679,29.778664834476523,0.6958975438702705
ABRAND00884_0000000027,ABRAND00884,1,0.07315299610241072,52.33,-114.28,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.1469135802469136,29.851817830578934,0.697607056052814
ABRAND00789_0000000021,ABRAND00789,1,0.07304077878933185,52.21,-114.54,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.14814814814814814,29.924858609368265,0.6993139458292496
ABRAND00248_0000000026,ABRAND00248,3,0.07293782741982538,54.07,-117.94,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.14938271604938272,29.99779643678809,0.7010184297353891
ABRAND00372_0000000022,ABRAND00372,2,0.07245849740561881,52.82,-116.08,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.15061728395061727,30.07025493419371,0.7027117121796282
ABRAND00548_0000000017,ABRAND00548,2,0.07215717116426541,52.68,-115.55,active,69,0,False,unknown,2021-10-22,,,,,,False,,,0.15185185185185185,30.142412105357973,0.7043979529316885
ABRAND00882_0000000020,ABRAND00882,1,0.07194920804704606,52.56,-114.29,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.15308641975308643,30.214361313405018,0.7060793337941837
ABRAND00268_0000000036,ABRAND00268,2,0.0714575293106356,54.26,-117.58,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.15432098765432098,30.285818842715653,0.7077492246175203
ABRAND00710_0000000027,ABRAND00710,4,0.07044905518462777,52.05,-114.91,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.15555555555555556,30.35626789790028,0.7093955484115343
ABRAND00297_0000000031,ABRAND00297,1,0.06998775291500138,53.99,-117.09,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.1567901234567901,30.426255650815282,0.7110310920339656
ABRAND00349_0000000025,ABRAND00349,2,0.0699689783677776,53.94,-116.17,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.1580246913580247,30.49622462918306,0.71266619691405
ABRAND00267_0000000019,ABRAND00267,2,0.06881600528625817,54.17,-117.59,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.15925925925925927,30.56504063446932,0.7142743579690825
ABRAND00106_0000000025,ABRAND00106,4,0.06762762707198056,55.2,-119.4,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.16049382716049382,30.6326682615413,0.7158547478166045
ABRAND00231_0000000031,ABRAND00231,5,0.0674116643345344,54.47,-118.58,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.1617283950617284,30.700079925875837,0.7174300908314565
ABRAND00403_0000000022,ABRAND00403,1,0.06722140259713277,54.24,-115.98,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.16296296296296295,30.76730132847297,0.719000987620244
ABRAND00498_0000000024,ABRAND00498,1,0.06631075494654669,53.05,-115.72,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.16419753086419753,30.833612083419517,0.7205506034863677
ABRAND00649_0000000031,ABRAND00649,1,0.06511801942566317,52.94,-115.16,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.1654320987654321,30.89873010284518,0.7220723463190938
ABRAND00531_0000000021,ABRAND00531,1,0.06472065577377388,53.03,-115.6,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.16666666666666666,30.963450758618954,0.7235848031616349
ABRAND00577_0000000025,ABRAND00577,1,0.06408580041688786,53.02,-115.43,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.16790123456790124,31.02753655903584,0.7250824240709323
ABRAND00864_0000000030,ABRAND00864,1,0.06369687351458665,53.07,-114.33,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.1691358024691358,31.09123343255043,0.7265709561484248
ABRAND01009_0000000028,ABRAND01009,1,0.0635248707788735,52.73,-113.86,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.17037037037037037,31.154758303329302,0.7280554686944176
ABRAND00220_0000000031,ABRAND00220,4,0.061252689897421886,54.45,-118.69,active,60,0,False,unknown,2021-10-31,,,,,,False,,,0.17160493827160495,31.216010993226725,0.7294868826510874
ABRAND00247_0000000027,ABRAND00247,3,0.06094313159223875,54.21,-118.0,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.1728395061728395,31.276954124818964,0.7309110625404994
ABRAND00416_0000000022,ABRAND00416,4,0.0604033673406825,53.75,-115.94,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.17407407407407408,31.337357492159647,0.7323226286804698
ABRAND00363_0000000029,ABRAND00363,1,0.060137340239350995,52.92,-116.09,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.17530864197530863,31.397494832398998,0.7337279780337761
ABRAND01037_0000000022,ABRAND01037,1,0.05934029069750623,56.42,-113.19,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.1765432098765432,31.456835123096504,0.735114701138337
