leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00568_0000000019,ABRAND00568,1,0.3846613922945964,52.86,-115.48,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.015476190476190477,10.669559071071543,0.24243317323442798
ABRAND01119_0000000030,ABRAND01119,2,0.3486815006310118,55.25,-110.9,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.01666666666666667,11.018240571702554,0.25035589638381384
ABRAND00767_0000000025,ABRAND00767,2,0.3451710257344097,52.53,-114.63,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.01785714285714286,11.363411597436963,0.2581988547028938
ABRAND00563_0000000020,ABRAND00563,1,0.3241253001694662,53.0,-115.5,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.01904761904761905,11.68753689760643,0.2655636131265756
ABRAND00075_0000000029,ABRAND00075,2,0.320129608186883,57.6,-119.57,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.02023809523809524,12.007666505793313,0.27283758164224414
ABRAND00430_0000000022,ABRAND00430,1,0.31855776308156697,53.05,-115.9,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.02142857142857143,12.32622426887488,0.2800758347741582
ABRAND01014_0000000022,ABRAND01014,1,0.31026466279665044,52.88,-113.8,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.022619047619047622,12.63648893167153,0.28712565250732414
ABRAND01035_0000000032,ABRAND01035,3,0.3088019432428791,56.1,-113.23,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.02380952380952381,12.945290874914408,0.2941422344019131
ABRAND00296_0000000024,ABRAND00296,1,0.30693199092696966,53.99,-117.1,active,87,0,False,unknown,2021-10-04,,,,,,False,,,0.025,13.252222865841377,0.30111632733601906
ABRAND00600_0000000025,ABRAND00600,2,0.300539126108313,53.09,-115.33,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.026190476190476195,13.55276199194969,0.307945161924047
ABRAND00919_0000000024,ABRAND00919,1,0.28221595010757633,52.7,-114.22,active,25,0,False,unknown,2021-12-05,,,,,,False,,,0.027380952380952384,13.834977942057266,0.3143576582480471
ABRAND00582_0000000027,ABRAND00582,1,0.27781188562823556,53.3,-115.4,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.028571428571428574,14.112789827685502,0.32067008564513627
ABRAND00415_0000000026,ABRAND00415,1,0.26829336278734933,53.4,-115.94,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.029761904761904764,14.38108319047285,0.3267662336550971
ABRAND00736_0000000030,ABRAND00736,5,0.2670988509073666,53.13,-114.76,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.030952380952380953,14.648182041380217,0.33283524002747
ABRAND01145_0000000028,ABRAND01145,1,0.25787813827076583,55.15,-110.6,active,5,0,False,unknown,2021-12-25,,,,,,False,,,0.03214285714285715,14.906060179650982,0.33869473384088117
ABRAND01085_0000000022,ABRAND01085,3,0.2577104556609868,52.86,-111.68,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.03333333333333334,15.16377063531197,0.3445504175786449
ABRAND00710_0000000020,ABRAND00710,3,0.2548804849174395,52.05,-114.91,active,23,0,False,unknown,2021-12-07,,,,,,False,,,0.034523809523809526,15.41865112022941,0.3503417988665184
ABRAND00361_0000000027,ABRAND00361,1,0.24231010537216152,53.42,-116.11,active,116,0,False,unknown,2021-09-05,,,,,,False,,,0.03571428571428572,15.660961225601572,0.3558475566359669
ABRAND00225_0000000022,ABRAND00225,1,0.24118917917762542,54.52,-118.66,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.036904761904761905,15.902150404779198,0.36132784477799285
ABRAND00094_0000000030,ABRAND00094,2,0.2396235682701821,54.65,-119.51,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.0380952380952381,16.14177397304938,0.36677255918938817
ABRAND00249_0000000030,ABRAND00249,1,0.2393859572451812,53.58,-117.9,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.03928571428571429,16.381159930294558,0.3722118746152768
ABRAND00097_0000000024,ABRAND00097,1,0.22795281439140547,55.37,-119.5,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.04047619047619048,16.609112744685962,0.37739140675643745
ABRAND00221_0000000020,ABRAND00221,1,0.22667904682955914,54.4,-118.68,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.04166666666666667,16.835791791515522,0.3825419964164773
ABRAND00936_0000000019,ABRAND00936,1,0.22358818473152525,52.42,-114.18,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.04285714285714286,17.059379976247047,0.3876223556666694
ABRAND00165_0000000020,ABRAND00165,1,0.22151846013697346,55.6,-119.0,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.04404761904761905,17.28089843638402,0.39265568674092316
ABRAND00984_0000000023,ABRAND00984,4,0.22000524681410996,52.71,-114.04,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.045238095238095244,17.500903683198132,0.3976546346597721
ABRAND00451_0000000026,ABRAND00451,2,0.21884289284493316,52.89,-115.85,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.04642857142857143,17.719746576043065,0.4026271716314307
ABRAND00726_0000000030,ABRAND00726,2,0.21557011314736044,52.01,-114.81,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.04761904761904762,17.935316689190426,0.40752534467088797
ABRAND00400_0000000028,ABRAND00400,2,0.21482302351944443,52.77,-115.98,active,60,0,False,unknown,2021-10-31,,,,,,False,,,0.048809523809523817,18.15013971270987,0.4124065423781895
ABRAND00031_0000000025,ABRAND00031,1,0.21390508319369736,55.29,-119.83,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.05,18.364044795903567,0.417266882692554
ABRAND00769_0000000025,ABRAND00769,3,0.21280872268987938,52.53,-114.62,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.051190476190476196,18.576853518593445,0.4221023115598588
ABRAND00591_0000000021,ABRAND00591,4,0.21180777459589806,52.76,-115.38,active,69,0,False,unknown,2021-10-22,,,,,,False,,,0.05238095238095239,18.788661293189342,0.42691499693597984
ABRAND01023_0000000028,ABRAND01023,2,0.20472470903116832,55.4,-113.5,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.053571428571428575,18.99338600222051,0.4315667412601187
ABRAND00922_0000000026,ABRAND00922,1,0.1916025579635357,52.7,-114.21,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.05476190476190477,19.184988560184046,0.43592032474164
ABRAND00850_0000000021,ABRAND00850,1,0.1910987243143565,52.46,-114.36,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.055952380952380955,19.376087284498404,0.4402624601408612
ABRAND01134_0000000018,ABRAND01134,3,0.18031091074590552,54.76,-110.71,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.05714285714285715,19.55639819524431,0.4443594753942318
ABRAND00409_0000000024,ABRAND00409,3,0.17321204448758284,52.99,-115.96,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.05833333333333334,19.72961023973189,0.44829519057307193
ABRAND00381_0000000020,ABRAND00381,2,0.17232119848133443,53.25,-116.03,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.05952380952380953,19.901931438213225,0.4522106639947111
ABRAND00349_0000000026,ABRAND00349,2,0.1697732119266458,53.94,-116.17,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.06071428571428572,20.07170465013987,0.4560682421967168
ABRAND00303_0000000020,ABRAND00303,2,0.1683828972156186,54.11,-116.81,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.06190476190476191,20.24008754735549,0.4598942297392638
ABRAND01154_0000000021,ABRAND01154,4,0.16533510291381356,55.0,-110.5,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.06309523809523811,20.405422650269305,0.46365096545621703
ABRAND00328_0000000025,ABRAND00328,2,0.16479760923273817,53.16,-116.26,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.0642857142857143,20.570220259502044,0.467395488269354
ABRAND00865_0000000033,ABRAND00865,1,0.1618718616002643,52.1,-114.33,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.06547619047619048,20.73209212110231,0.47107353239504957
ABRAND00243_0000000026,ABRAND00243,2,0.15953137097912937,54.21,-118.16,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.06666666666666668,20.891623492081436,0.474698396013057
ABRAND00664_0000000029,ABRAND00664,1,0.15778223401995073,52.66,-115.12,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.06785714285714287,21.049405726101387,0.4782835158309121
ABRAND01134_0000000017,ABRAND01134,2,0.15765016283178934,54.76,-110.71,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.06904761904761905,21.207055888933176,0.4818656347340128
ABRAND01035_0000000031,ABRAND01035,2,0.15644615663440958,56.1,-113.23,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.07023809523809524,21.363502045567586,0.4854203962701332
ABRAND00461_0000000028,ABRAND00461,1,0.15435140619944157,53.8,-115.84,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.07142857142857144,21.517853451767028,0.4889275609944548
ABRAND00336_0000000031,ABRAND00336,2,0.15240590078393104,53.19,-116.23,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.07261904761904762,21.67025935255096,0.4923905200446444
ABRAND00910_0000000026,ABRAND00910,4,0.1502935810096416,52.85,-114.24,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.07380952380952381,21.820552933560602,0.4958054830734094
ABRAND00716_0000000026,ABRAND00716,2,0.1502623556636639,52.13,-114.88,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.07500000000000001,21.970815289224266,0.4992197366014667
ABRAND00149_0000000018,ABRAND00149,1,0.14787390769519157,54.54,-119.14,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.0761904761904762,22.11868919691946,0.5025797199374529
ABRAND00361_0000000026,ABRAND00361,3,0.1470352614010773,53.42,-116.11,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.07738095238095238,22.265724458320534,0.5059206475954162
ABRAND01066_0000000027,ABRAND01066,3,0.14634711166134295,51.74,-112.68,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.07857142857142858,22.412071569981876,0.509245939150336
ABRAND00637_0000000025,ABRAND00637,1,0.1459723302245399,53.03,-115.19,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.07976190476190477,22.558043900206417,0.5125627149406973
ABRAND00338_0000000028,ABRAND00338,3,0.1417142735859855,53.05,-116.21,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.08095238095238096,22.699758173792404,0.515782739386807
ABRAND00716_0000000024,ABRAND00716,3,0.14164320498711952,52.13,-114.88,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.08214285714285716,22.841401378779523,0.5190011490158634
ABRAND00530_0000000015,ABRAND00530,3,0.13886658130829163,52.83,-115.61,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.08333333333333334,22.980267960087815,0.5221564683442941
ABRAND00437_0000000023,ABRAND00437,3,0.13729566937818563,54.31,-115.89,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.08452380952380953,23.117563629466,0.5252760934925296
ABRAND00643_0000000024,ABRAND00643,1,0.135469355351879,52.88,-115.17,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.08571428571428572,23.25303298481788,0.5283542212272571
ABRAND00176_0000000019,ABRAND00176,1,0.1348710099296365,54.42,-118.93,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.08690476190476192,23.387903994747518,0.5314187533880308
ABRAND00258_0000000025,ABRAND00258,1,0.13147959982057147,54.02,-117.7,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.0880952380952381,23.51938359456809,0.534406226102486
ABRAND00705_0000000027,ABRAND00705,2,0.13029285013664685,52.14,-114.95,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.08928571428571429,23.64967644470474,0.5373667335515734
ABRAND00019_0000000018,ABRAND00019,1,0.12871277777050544,54.97,-119.89,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.09047619047619049,23.778389222475244,0.5402913386775083
ABRAND00393_0000000024,ABRAND00393,4,0.12779845253110778,53.0,-116.01,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.09166666666666667,23.90618767500635,0.5431951685523125
ABRAND00228_0000000026,ABRAND00228,4,0.12618986076485011,54.55,-118.63,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.09285714285714286,24.0323775357712,0.5460624480876196
ABRAND01169_0000000034,ABRAND01169,1,0.125759067884268,54.64,-110.27,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.09404761904761906,24.158136603655468,0.5489199391692191
ABRAND00477_0000000033,ABRAND00477,1,0.12480727016307334,53.33,-115.79,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.09523809523809525,24.282943873818542,0.5517558035518813
ABRAND00546_0000000028,ABRAND00546,1,0.12381247460455072,53.2,-115.57,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.09642857142857143,24.406756348423094,0.5545690642409543
ABRAND00976_0000000027,ABRAND00976,1,0.12183026611386642,56.07,-114.05,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.09761904761904763,24.528586614536962,0.5573372852905064
ABRAND01163_0000000020,ABRAND01163,1,0.12144024784007476,50.4,-110.44,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.09880952380952382,24.650026862377036,0.5600966443648723
ABRAND01122_0000000030,ABRAND01122,2,0.11980942806380247,55.22,-110.85,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.1,24.76983629044084,0.5628189480360392
ABRAND00217_0000000028,ABRAND00217,2,0.11962869909163874,54.44,-118.7,active,18,0,False,unknown,2021-12-12,,,,,,False,,,0.1011904761904762,24.889464989532478,0.5655371451927825
ABRAND00122_0000000029,ABRAND00122,3,0.11768543903503205,54.73,-119.3,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.10238095238095239,25.00715042856751,0.5682111876943238
ABRAND00896_0000000027,ABRAND00896,1,0.11452806937378394,51.99,-114.27,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.10357142857142858,25.121678497941293,0.5708134886045816
ABRAND00159_0000000031,ABRAND00159,2,0.11408927057306907,54.79,-119.06,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.10476190476190478,25.23576776851436,0.5734058191510258
ABRAND00802_0000000022,ABRAND00802,1,0.11383380399141378,52.5,-114.5,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.10595238095238096,25.349601572505776,0.5759923449989223
ABRAND01045_0000000025,ABRAND01045,1,0.11284392783483746,56.05,-113.03,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.10714285714285715,25.462445500340614,0.5785563789316281
ABRAND00317_0000000017,ABRAND00317,1,0.11066767630688927,53.27,-116.32,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.10833333333333334,25.573113176647503,0.581070964188886
ABRAND00910_0000000028,ABRAND00910,1,0.10977906283693005,52.85,-114.24,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.10952380952380954,25.682892239484435,0.583565358416518
ABRAND00636_0000000026,ABRAND00636,1,0.10902304433324383,52.53,-115.2,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.11071428571428572,25.79191528381768,0.5860425744305376
ABRAND00024_0000000023,ABRAND00024,2,0.10702463788915433,54.87,-119.87,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.11190476190476191,25.898939921706834,0.5884743827559709
ABRAND01118_0000000027,ABRAND01118,3,0.10581714130562815,49.06,-110.92,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.11309523809523811,26.004757063012462,0.5908787544060491
ABRAND00528_0000000028,ABRAND00528,1,0.10542704003361335,52.5,-115.62,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.1142857142857143,26.110184103046077,0.5932742621950597
ABRAND00483_0000000024,ABRAND00483,2,0.10204051339702991,53.87,-115.77,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.11547619047619048,26.212224616443105,0.5955928214997629
ABRAND01004_0000000022,ABRAND01004,3,0.09969508540642968,52.94,-113.91,active,72,0,False,unknown,2021-10-19,,,,,,False,,,0.11666666666666668,26.311919701849536,0.5978580881101225
ABRAND00664_0000000028,ABRAND00664,1,0.09934807334076273,52.66,-115.12,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.11785714285714287,26.4112677751903,0.6001154699301483
ABRAND00895_0000000020,ABRAND00895,2,0.09898633035967948,52.76,-114.27,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.11904761904761905,26.51025410554998,0.6023646322447367
ABRAND00514_0000000025,ABRAND00514,1,0.09848020162921955,54.13,-115.65,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.12023809523809526,26.608734307179198,0.6046022943283058
ABRAND00062_0000000028,ABRAND00062,3,0.09780234597325245,55.13,-119.64,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.12142857142857144,26.70653665315245,0.6068245542104741
ABRAND01048_0000000021,ABRAND01048,2,0.09658665665840903,51.84,-112.95,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.12261904761904763,26.80312330981086,0.6090191912624672
ABRAND00819_0000000023,ABRAND00819,1,0.09578831044104057,52.52,-114.45,active,60,0,False,unknown,2021-10-31,,,,,,False,,,0.12380952380952381,26.8989116202519,0.6111956883327114
ABRAND00938_0000000027,ABRAND00938,5,0.09425896604418298,52.81,-114.18,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.125,26.993170586296085,0.613337435718116
ABRAND00612_0000000019,ABRAND00612,3,0.09418400249074095,53.35,-115.28,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.12619047619047621,27.087354588786827,0.6154774797855095
ABRAND00757_0000000023,ABRAND00757,1,0.09401081772042724,52.71,-114.66,active,105,0,False,unknown,2021-09-16,,,,,,False,,,0.1273809523809524,27.181365406507254,0.6176135887574463
ABRAND00695_0000000032,ABRAND00695,3,0.09343384284478694,52.67,-115.0,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.1285714285714286,27.27479924935204,0.6197365877358918
ABRAND00190_0000000032,ABRAND00190,1,0.09337004456235912,54.43,-118.82,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.12976190476190477,27.3681692939144,0.6218581370930406
ABRAND01133_0000000031,ABRAND01133,3,0.0932537195187043,54.71,-110.71,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.13095238095238096,27.4614230134331,0.6239770433185218
ABRAND00729_0000000025,ABRAND00729,1,0.09182346806052215,52.94,-114.81,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.13214285714285715,27.553246481493623,0.6260634514438265
ABRAND00954_0000000027,ABRAND00954,1,0.09140941969315675,52.14,-114.13,active,9,0,False,unknown,2021-12-21,,,,,,False,,,0.13333333333333336,27.64465590118678,0.628140451583393
ABRAND00235_0000000020,ABRAND00235,3,0.09102379127038858,57.13,-118.54,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.13452380952380955,27.73567969245717,0.630208689493743
ABRAND00922_0000000029,ABRAND00922,2,0.09042737958332302,52.7,-114.21,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.13571428571428573,27.82610707204049,0.6322633757683706
ABRAND00732_0000000022,ABRAND00732,1,0.08967073425297224,52.95,-114.78,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.13690476190476192,27.915777806293463,0.6343008695866625
ABRAND00186_0000000020,ABRAND00186,1,0.08952268949186423,54.34,-118.86,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.1380952380952381,28.005300495785328,0.636334999539496
ABRAND00635_0000000023,ABRAND00635,4,0.08890069943431604,52.98,-115.2,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.1392857142857143,28.094201195219643,0.6383549966661868
ABRAND00615_0000000021,ABRAND00615,2,0.08868976838049945,52.91,-115.27,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.14047619047619048,28.182890963600144,0.6403702010283059
ABRAND00355_0000000029,ABRAND00355,1,0.08854027488416301,53.15,-116.13,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.1416666666666667,28.271431238484308,0.6423820086068791
ABRAND00605_0000000021,ABRAND00605,1,0.08763196073688452,52.32,-115.31,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.14285714285714288,28.359063199221193,0.644373177518048
ABRAND00915_0000000020,ABRAND00915,4,0.08746072655928849,52.64,-114.23,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.14404761904761906,28.446523925780483,0.6463604556550281
ABRAND00462_0000000022,ABRAND00462,1,0.0873419127073455,53.67,-115.84,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.14523809523809525,28.533865838487827,0.6483450341097663
ABRAND00757_0000000024,ABRAND00757,2,0.08731588070812107,52.71,-114.66,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.14642857142857144,28.62118171919595,0.6503290210667553
ABRAND00781_0000000020,ABRAND00781,1,0.08673010371455366,52.53,-114.56,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.14761904761904762,28.707911822910503,0.6522996980289812
ABRAND00989_0000000027,ABRAND00989,1,0.08530636991468228,52.64,-114.02,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.14880952380952384,28.793218192825186,0.6542380249849282
ABRAND00467_0000000021,ABRAND00467,2,0.08518420743883408,53.5,-115.82,active,114,0,False,unknown,2021-09-07,,,,,,False,,,0.15000000000000002,28.878402400264022,0.6561735761713732
ABRAND00537_0000000024,ABRAND00537,2,0.08496533165631298,52.68,-115.6,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.1511904761904762,28.963367731920336,0.6581041540735288
ABRAND00119_0000000024,ABRAND00119,1,0.08382079210709371,55.6,-119.32,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.1523809523809524,29.04718852402743,0.6600087258068297
ABRAND01042_0000000022,ABRAND01042,1,0.08356346341655276,51.66,-113.08,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.15357142857142858,29.130751987443983,0.6619074505308402
ABRAND00957_0000000027,ABRAND00957,1,0.08253785205709886,52.9,-114.12,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.15476190476190477,29.21328983950108,0.6637828713662155
ABRAND00938_0000000028,ABRAND00938,5,0.08115623253980367,52.81,-114.18,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.15595238095238095,29.294446072040884,0.6656268991138776
ABRAND00329_0000000034,ABRAND00329,1,0.08084612842622539,53.16,-116.26,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.15714285714285717,29.375292200467108,0.6674638806917976
ABRAND00070_0000000032,ABRAND00070,1,0.08010535605820127,55.14,-119.59,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.15833333333333335,29.45539755652531,0.6692840304780168
ABRAND00859_0000000025,ABRAND00859,3,0.07956425268695845,52.7,-114.34,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.15952380952380954,29.534961809212266,0.6710918853412251
ABRAND00614_0000000021,ABRAND00614,2,0.07937996303777083,52.97,-115.27,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.16071428571428573,29.614341772250036,0.6728955527844895
ABRAND00514_0000000024,ABRAND00514,1,0.078792555989475,54.13,-115.65,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.1619047619047619,29.693134328239513,0.6746858731949712
ABRAND00068_0000000031,ABRAND00068,2,0.0784883843803428,57.4,-119.6,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.1630952380952381,29.771622712619855,0.6764692822337722
ABRAND00949_0000000036,ABRAND00949,1,0.07825037574374397,52.58,-114.15,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.1642857142857143,29.849873088363598,0.6782472832525562
ABRAND01075_0000000026,ABRAND01075,1,0.07763343396617683,51.05,-112.29,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.1654761904761905,29.927506522329775,0.6800112661519561
ABRAND00234_0000000022,ABRAND00234,2,0.07675078239092016,54.25,-118.55,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.16666666666666669,30.004257304720696,0.681755193487595
ABRAND00537_0000000026,ABRAND00537,1,0.07589336308247138,52.68,-115.6,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.16785714285714287,30.080150667803167,0.6834796385857436
ABRAND00557_0000000028,ABRAND00557,2,0.07579029018219546,53.82,-115.53,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.16904761904761906,30.15594095798536,0.6852017416667457
ABRAND00160_0000000032,ABRAND00160,1,0.07567510742702176,54.76,-119.04,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.17023809523809524,30.231616065412382,0.6869212275711006
ABRAND00170_0000000022,ABRAND00170,2,0.0755125780050781,55.34,-118.96,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.17142857142857143,30.30712864341746,0.6886370204902774
