leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00728_0000000026,ABRAND00728,2,0.5661260315450893,53.31,-114.81,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.01226241569589209,23.456039650999752,0.26566639344291215
ABRAND00844_0000000029,ABRAND00844,1,0.5390529594969933,52.75,-114.37,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.012875536480686695,23.995092610496744,0.2717717828332387
ABRAND00100_0000000031,ABRAND00100,2,0.47440440555778324,55.23,-119.46,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.0134886572654813,24.46949701605453,0.2771449536384217
ABRAND01102_0000000026,ABRAND01102,3,0.43640280897692657,50.5,-111.25,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.014101778050275904,24.905899825031454,0.2820877130331993
ABRAND00003_0000000026,ABRAND00003,1,0.435033544640348,55.25,-119.96,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.014714898835070508,25.340933369671802,0.2870149639481406
ABRAND00631_0000000023,ABRAND00631,1,0.428297156507496,53.18,-115.21,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.015328019619865112,25.7692305261793,0.2918659175866996
ABRAND00011_0000000019,ABRAND00011,5,0.42131045913826043,57.57,-119.91,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.01594114040465972,26.19054098531756,0.29663773891137357
ABRAND00857_0000000027,ABRAND00857,2,0.41979051492045727,52.55,-114.34,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.01655426118945432,26.61033150023802,0.30139234513475227
ABRAND00248_0000000030,ABRAND00248,3,0.4119213288748451,54.07,-117.94,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.017167381974248927,27.022252829112865,0.3060578238537792
ABRAND00916_0000000022,ABRAND00916,2,0.4079617343387443,52.7,-114.23,active,192,0,False,unknown,2021-06-21,,,,,,False,,,0.01778050275904353,27.43021456345161,0.31067845564998575
ABRAND00957_0000000033,ABRAND00957,1,0.4032818262945669,52.9,-114.12,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.018393623543838136,27.833496389746177,0.3152460821515969
ABRAND00820_0000000034,ABRAND00820,1,0.3962048543266317,52.54,-114.44,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.019006744328632738,28.22970124407281,0.3197335538765624
ABRAND00313_0000000020,ABRAND00313,2,0.38345297275127127,52.97,-116.34,active,227,0,False,unknown,2021-05-17,,,,,,False,,,0.019619865113427344,28.613154216824082,0.32407659600309
ABRAND00095_0000000024,ABRAND00095,3,0.3797793950131813,54.72,-119.5,active,181,0,False,unknown,2021-07-02,,,,,,False,,,0.02023298589822195,28.992933611837262,0.32837803067314875
ABRAND00498_0000000024,ABRAND00498,1,0.37198646409532343,53.05,-115.72,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.020846106683016553,29.364920075932584,0.33259120151512306
ABRAND00425_0000000033,ABRAND00425,1,0.36524491271459425,53.68,-115.91,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.02145922746781116,29.73016498864718,0.3367280166010458
ABRAND00885_0000000024,ABRAND00885,1,0.36078068799777874,52.62,-114.28,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.02207234825260576,30.090945676644957,0.340814269251976
ABRAND00752_0000000020,ABRAND00752,1,0.36077500035524757,52.64,-114.68,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.022685469037400367,30.451720677000203,0.34490045748386955
ABRAND00336_0000000022,ABRAND00336,3,0.3575867226727478,53.19,-116.23,active,177,0,False,unknown,2021-07-06,,,,,,False,,,0.02329858982219497,30.809307399672953,0.3489505348357592
ABRAND01132_0000000032,ABRAND01132,1,0.3561452469345118,50.55,-110.71,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.023911710606989576,31.165452646607466,0.3529842858313539
ABRAND00673_0000000028,ABRAND00673,1,0.34823724063111183,53.01,-115.08,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.02452483139178418,31.513689887238577,0.3569284696389147
ABRAND00892_0000000027,ABRAND00892,4,0.3441083346462193,52.55,-114.27,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.025137952176578784,31.857798221884796,0.36082588887844996
ABRAND00517_0000000029,ABRAND00517,1,0.3344455368373096,54.11,-115.64,active,212,0,False,unknown,2021-06-01,,,,,,False,,,0.02575107296137339,32.19224375872211,0.36461386591535183
ABRAND00781_0000000037,ABRAND00781,2,0.3253826422485413,52.53,-114.56,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.026364193746167993,32.51762640097065,0.3682991953375934
ABRAND00712_0000000035,ABRAND00712,1,0.3245962383717959,52.95,-114.9,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.0269773145309626,32.842222639342445,0.3719756178392793
ABRAND00505_0000000025,ABRAND00505,1,0.31592263141025,52.79,-115.7,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.0275904353157572,33.1581452707527,0.37555380185254594
ABRAND01127_0000000033,ABRAND01127,3,0.302056772516766,50.75,-110.76,active,131,0,False,unknown,2021-08-21,,,,,,False,,,0.028203556100551808,33.46020204326946,0.3789749392040986
ABRAND00436_0000000023,ABRAND00436,3,0.3003066586357306,53.02,-115.89,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.02881667688534641,33.760508701905195,0.38237625452048224
ABRAND00214_0000000029,ABRAND00214,4,0.2961564264474555,54.45,-118.7,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.029429797670141016,34.05666512835265,0.38573056372527087
ABRAND00660_0000000021,ABRAND00660,1,0.2946308149139763,52.87,-115.13,active,130,0,False,unknown,2021-08-22,,,,,,False,,,0.030042918454935622,34.35129594326663,0.3890675936399524
ABRAND00844_0000000027,ABRAND00844,3,0.2923798033298419,52.75,-114.37,active,221,0,False,unknown,2021-05-23,,,,,,False,,,0.030656039239730225,34.64367574659647,0.3923791282818576
ABRAND00141_0000000027,ABRAND00141,2,0.2887199128058621,54.52,-119.18,active,220,0,False,unknown,2021-05-24,,,,,,False,,,0.03126916002452483,34.93239565940233,0.39564921049059976
ABRAND00722_0000000034,ABRAND00722,3,0.28539501409086965,52.91,-114.83,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.03188228080931944,35.2177906734932,0.3988816344303708
ABRAND00359_0000000027,ABRAND00359,3,0.28001379880464394,53.11,-116.12,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.032495401594114036,35.497804472297844,0.4020531099714052
ABRAND00433_0000000036,ABRAND00433,1,0.2797773679923144,53.68,-115.9,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.03310852237890864,35.77758184029016,0.4052219076639134
ABRAND00952_0000000033,ABRAND00952,1,0.27764957716628136,52.79,-114.14,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.03372164316370325,36.05523141745644,0.4083666056992261
ABRAND00773_0000000031,ABRAND00773,3,0.2685879786992037,51.94,-114.6,active,138,0,False,unknown,2021-08-14,,,,,,False,,,0.034334763948497854,36.32381939615564,0.4114086707999345
ABRAND00463_0000000032,ABRAND00463,1,0.26344377037742217,53.61,-115.83,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.03494788473329246,36.58726316653306,0.41439247187601214
ABRAND00485_0000000021,ABRAND00485,1,0.2593995108126067,53.76,-115.76,active,181,0,False,unknown,2021-07-02,,,,,,False,,,0.03556100551808706,36.84666267734567,0.4173304671012847
ABRAND00261_0000000029,ABRAND00261,1,0.25368736491452953,54.06,-117.65,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.036174126302881665,37.100350042260196,0.4202037657613168
ABRAND00618_0000000026,ABRAND00618,1,0.25214761586738765,53.09,-115.27,active,75,0,False,unknown,2021-10-16,,,,,,False,,,0.03678724708767627,37.35249765812758,0.4230596250077801
ABRAND00956_0000000023,ABRAND00956,1,0.2518300678085705,52.85,-114.12,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.03740036787247088,37.60432772593615,0.42591188766041144
ABRAND00765_0000000029,ABRAND00765,4,0.25154031969040075,53.06,-114.63,active,133,0,False,unknown,2021-08-19,,,,,,False,,,0.038013488657265476,37.85586804562655,0.42876086858523593
ABRAND00122_0000000022,ABRAND00122,1,0.2490784063932482,54.73,-119.3,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.03862660944206008,38.104946452019796,0.4315819655349156
ABRAND01030_0000000022,ABRAND01030,1,0.23838674538662913,50.11,-113.36,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.03923973022685469,38.34333319740642,0.43428196723314605
ABRAND00475_0000000021,ABRAND00475,1,0.238352109263384,53.59,-115.79,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.039852851011649294,38.581685306669804,0.43698157663778886
ABRAND00764_0000000025,ABRAND00764,5,0.23815515757462855,52.61,-114.64,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.0404659717964439,38.819840464244436,0.43967895533999374
ABRAND00690_0000000032,ABRAND00690,1,0.23806260264394896,52.55,-115.03,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.0410790925812385,39.057903066888386,0.4423752857520783
ABRAND01017_0000000039,ABRAND01017,1,0.23782808298331642,53.7,-113.77,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.041692213366033105,39.2957311498717,0.4450689599616086
ABRAND01109_0000000024,ABRAND01109,1,0.2365597789531313,49.39,-110.99,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.04230533415082771,39.53229092882483,0.4477482691818866
ABRAND00875_0000000025,ABRAND00875,1,0.23631144558299672,52.46,-114.31,active,69,0,False,unknown,2021-10-22,,,,,,False,,,0.04291845493562232,39.76860237440783,0.45042476574360013
ABRAND00715_0000000026,ABRAND00715,1,0.2340291556561761,52.8,-114.88,active,172,0,False,unknown,2021-07-11,,,,,,False,,,0.04353157572041692,40.002631530064,0.45307541276964297
ABRAND01099_0000000037,ABRAND01099,1,0.22783711322848008,50.23,-111.31,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.04414469650521152,40.23046864329248,0.4556559278550732
ABRAND00093_0000000028,ABRAND00093,2,0.22602241049766467,54.84,-119.51,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.04475781729000613,40.456491053790145,0.4582158893629669
ABRAND00327_0000000019,ABRAND00327,1,0.22575936222148846,53.95,-116.26,active,141,0,False,unknown,2021-08-11,,,,,,False,,,0.045370938074800735,40.682250416011634,0.4607728715492073
ABRAND00039_0000000039,ABRAND00039,1,0.22259159050336366,55.0,-119.79,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.04598405885959534,40.904842006515,0.4632939751088711
ABRAND00086_0000000029,ABRAND00086,2,0.22050758269405338,54.86,-119.54,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.04659717964438994,41.12534958920905,0.4657914749039248
ABRAND00390_0000000027,ABRAND00390,1,0.21812173479714544,53.88,-116.01,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.047210300429184546,41.343471324006195,0.4682619522512207
ABRAND00365_0000000023,ABRAND00365,1,0.21468715270633945,53.07,-116.08,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.04782342121397915,41.558158476712535,0.4706935290402542
ABRAND00792_0000000023,ABRAND00792,2,0.2127790459190898,52.61,-114.53,active,128,0,False,unknown,2021-08-24,,,,,,False,,,0.04843654199877376,41.77093752263163,0.47310349434431354
ABRAND00773_0000000030,ABRAND00773,1,0.21239185154116536,51.94,-114.6,active,165,0,False,unknown,2021-07-18,,,,,,False,,,0.04904966278356836,41.98332937417279,0.47550907423056676
ABRAND00934_0000000028,ABRAND00934,4,0.21146616576895613,52.45,-114.18,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.04966278356836296,42.194795539941744,0.47790416966998994
ABRAND00645_0000000020,ABRAND00645,2,0.21050780259917737,53.02,-115.17,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.05027590435315757,42.40530334254092,0.48028841055379706
ABRAND00428_0000000025,ABRAND00428,2,0.20990929832232783,52.7,-115.91,active,128,0,False,unknown,2021-08-24,,,,,,False,,,0.050889025137952175,42.61521264086325,0.48266587269425903
ABRAND01167_0000000020,ABRAND01167,3,0.20726155681306999,55.26,-110.32,active,126,0,False,unknown,2021-08-26,,,,,,False,,,0.05150214592274678,42.82247419767632,0.4850133461431942
ABRAND00475_0000000022,ABRAND00475,1,0.2051876881819299,53.59,-115.79,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.05211526670754138,43.02766188585825,0.48733733066527263
ABRAND00952_0000000034,ABRAND00952,1,0.20446122265797478,52.79,-114.14,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.052728387492335986,43.23212310851623,0.4896530871369819
ABRAND00761_0000000019,ABRAND00761,1,0.2043889837484494,51.97,-114.64,active,72,0,False,unknown,2021-10-19,,,,,,False,,,0.05334150827713059,43.43651209226468,0.49196802542067464
ABRAND00794_0000000049,ABRAND00794,1,0.20404226692175118,52.64,-114.52,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.0539546290619252,43.64055435918643,0.4942790367409811
ABRAND00767_0000000026,ABRAND00767,2,0.20106390730402587,52.53,-114.63,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.054567749846719804,43.84161826649046,0.49655631474271417
ABRAND00678_0000000030,ABRAND00678,2,0.20050057479909328,52.93,-115.06,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.0551808706315144,44.04211884128955,0.49882721236152155
ABRAND00639_0000000019,ABRAND00639,1,0.2004125404124571,53.26,-115.18,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.05579399141630901,44.24253138170201,0.501097112890524
ABRAND00855_0000000022,ABRAND00855,1,0.1991420425307929,52.62,-114.35,active,122,0,False,unknown,2021-08-30,,,,,,False,,,0.056407112201103615,44.4416734242328,0.503352623582405
ABRAND00269_0000000022,ABRAND00269,1,0.194499171314853,54.25,-117.58,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.05702023298589822,44.636172595547656,0.5055555484639993
ABRAND01103_0000000029,ABRAND01103,2,0.18755789502975495,50.43,-111.23,active,232,0,False,unknown,2021-05-12,,,,,,False,,,0.05763335377069282,44.82373049057741,0.5076798554772753
ABRAND01047_0000000028,ABRAND01047,1,0.18561430594618872,51.48,-112.99,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.058246474555487426,45.0093447965236,0.5097821491281147
ABRAND01167_0000000018,ABRAND01167,3,0.18003081399886833,55.26,-110.32,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.05885959534028203,45.18937561052247,0.5118212033663962
ABRAND00270_0000000018,ABRAND00270,1,0.17802605028648646,54.15,-117.57,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.05947271612507664,45.36740166080895,0.513837551369819
ABRAND01028_0000000024,ABRAND01028,3,0.17728265251480074,56.12,-113.37,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.060085836909871244,45.54468431332375,0.5158454795458609
ABRAND00551_0000000027,ABRAND00551,5,0.17261445487848454,52.78,-115.54,active,211,0,False,unknown,2021-06-02,,,,,,False,,,0.060698957694665844,45.717298768202234,0.5178005350610287
ABRAND00366_0000000023,ABRAND00366,3,0.1717582007851262,53.19,-116.08,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.06131207847946045,45.88905696898736,0.5197458925222949
ABRAND00504_0000000032,ABRAND00504,3,0.1707221138521637,53.28,-115.7,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.061925199264255056,46.059779082839526,0.5216795151177069
ABRAND00660_0000000023,ABRAND00660,2,0.16876360633813697,52.87,-115.13,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.06253832004904966,46.228542689177665,0.5235909553824476
ABRAND01161_0000000033,ABRAND01161,2,0.16727183390304584,55.39,-110.45,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.06315144083384426,46.39581452308071,0.5254854996234533
ABRAND01103_0000000030,ABRAND01103,2,0.16684787201742743,50.43,-111.23,active,225,0,False,unknown,2021-05-19,,,,,,False,,,0.06376456161863887,46.56266239509814,0.5273752420127064
ABRAND00234_0000000028,ABRAND00234,4,0.16660020637518555,54.25,-118.55,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.06437768240343347,46.72926260147332,0.5292621793061746
ABRAND00411_0000000018,ABRAND00411,2,0.1646714453301661,53.49,-115.96,active,166,0,False,unknown,2021-07-17,,,,,,False,,,0.06499080318822807,46.89393404680349,0.5311272711816495
ABRAND00666_0000000028,ABRAND00666,3,0.1632570583637493,52.88,-115.11,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.06560392397302268,47.057191105167234,0.5329763435120566
ABRAND00383_0000000018,ABRAND00383,2,0.16259112612245508,53.79,-116.03,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.06621704475781728,47.21978223128969,0.5348178734005403
ABRAND00978_0000000029,ABRAND00978,4,0.16116281352335676,52.74,-114.05,active,87,0,False,unknown,2021-10-04,,,,,,False,,,0.0668301655426119,47.380945044813046,0.5366432260202881
ABRAND00058_0000000021,ABRAND00058,5,0.16090892913788923,55.27,-119.67,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.0674432863274065,47.541853973950936,0.5384657031098936
ABRAND00005_0000000019,ABRAND00005,1,0.159310053333304,55.19,-119.95,active,234,0,False,unknown,2021-05-10,,,,,,False,,,0.0680564071122011,47.70116402728424,0.5402700711079863
ABRAND00100_0000000027,ABRAND00100,1,0.1566919533696679,55.23,-119.46,active,182,0,False,unknown,2021-07-01,,,,,,False,,,0.06866952789699571,47.85785598065391,0.5420447861388534
ABRAND00430_0000000032,ABRAND00430,1,0.15427375262081258,53.05,-115.9,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.06928264868179031,48.01212973327472,0.5437921122890259
ABRAND00826_0000000026,ABRAND00826,1,0.15114240684413544,52.12,-114.43,active,158,0,False,unknown,2021-07-25,,,,,,False,,,0.06989576946658492,48.163272140118856,0.5455039723779412
ABRAND01000_0000000026,ABRAND01000,2,0.14982760501330125,52.84,-113.93,active,87,0,False,unknown,2021-10-04,,,,,,False,,,0.07050889025137952,48.313099745132156,0.5472009408369956
ABRAND00399_0000000027,ABRAND00399,1,0.14803829136730315,52.83,-115.99,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.07112201103617412,48.461138036499456,0.5488776432788472
ABRAND00171_0000000024,ABRAND00171,1,0.14692105712698708,54.42,-118.95,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.07173513182096873,48.608059093626444,0.5505416917690655
ABRAND01141_0000000025,ABRAND01141,2,0.14611506379574887,55.11,-110.65,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.07234825260576333,48.75417415742219,0.5521966114658202
ABRAND00761_0000000018,ABRAND00761,4,0.14585477438458497,51.97,-114.64,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.07296137339055793,48.90002893180678,0.5538485830882135
ABRAND01005_0000000026,ABRAND01005,5,0.14552194467339497,52.96,-113.91,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.07357449417535254,49.04555087648018,0.5554967850346376
ABRAND01085_0000000027,ABRAND01085,2,0.1451137582670519,52.86,-111.68,active,221,0,False,unknown,2021-05-23,,,,,,False,,,0.07418761496014714,49.19066463474723,0.557140363804599
ABRAND00626_0000000027,ABRAND00626,4,0.14466319815487502,53.28,-115.24,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.07480073574494175,49.3353278329021,0.5587788394675647
ABRAND00606_0000000028,ABRAND00606,1,0.14418983720760853,53.3,-115.3,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.07541385652973635,49.47951767010971,0.5604119537780802
ABRAND00096_0000000024,ABRAND00096,1,0.14417081359000755,55.35,-119.5,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.07602697731453095,49.623688483699716,0.5620448526244357
ABRAND00646_0000000029,ABRAND00646,3,0.14333054008463902,52.82,-115.16,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.07664009809932557,49.76701902378436,0.5636682344152696
ABRAND00767_0000000023,ABRAND00767,1,0.14114896312208858,52.53,-114.63,active,221,0,False,unknown,2021-05-23,,,,,,False,,,0.07725321888412016,49.90816798690645,0.5652669073595855
ABRAND01047_0000000031,ABRAND01047,1,0.13928632235644445,51.48,-112.99,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.07786633966891478,50.047454309262896,0.5668444837734617
ABRAND00843_0000000023,ABRAND00843,1,0.13891520831571164,52.37,-114.38,active,189,0,False,unknown,2021-06-24,,,,,,False,,,0.07847946045370938,50.186369517578605,0.5684178568976853
ABRAND01037_0000000029,ABRAND01037,1,0.13830698570055183,56.42,-113.19,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.07909258123850398,50.32467650327916,0.5699843412073015
ABRAND00743_0000000023,ABRAND00743,2,0.137531612523854,52.69,-114.74,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.07970570202329859,50.46220811580301,0.5715420435316171
ABRAND00761_0000000020,ABRAND00761,4,0.1348663806031906,51.97,-114.64,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.08031882280809319,50.5970744964062,0.5730695590655542
ABRAND00673_0000000030,ABRAND00673,3,0.13448103256574578,53.01,-115.08,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.0809319435928878,50.731555528971946,0.5745927100935965
ABRAND00990_0000000028,ABRAND00990,3,0.1336841858953575,52.97,-114.01,active,225,0,False,unknown,2021-05-19,,,,,,False,,,0.0815450643776824,50.8652397148673,0.5761068359245382
ABRAND00743_0000000024,ABRAND00743,1,0.13354665471770627,52.69,-114.74,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.082158185162477,50.998786369585005,0.577619404058081
ABRAND00839_0000000021,ABRAND00839,1,0.1333835258835864,53.02,-114.39,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.08277130594727161,51.13216989546859,0.5791301245715791
ABRAND01098_0000000022,ABRAND01098,1,0.13268362613373427,50.15,-111.33,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.08338442673206621,51.264853521602326,0.5806329179223899
ABRAND01066_0000000030,ABRAND01066,2,0.13144946239087318,51.74,-112.68,active,153,0,False,unknown,2021-07-30,,,,,,False,,,0.08399754751686082,51.3963029839932,0.5821217329616288
ABRAND01167_0000000019,ABRAND01167,3,0.13089652015692602,55.26,-110.32,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.08461066830165542,51.527199504150126,0.5836042852996078
ABRAND00261_0000000031,ABRAND00261,2,0.12927791154406923,54.06,-117.65,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.08522378908645002,51.6564774156942,0.5850685050495212
ABRAND00350_0000000025,ABRAND00350,2,0.12815538548350272,53.2,-116.16,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.08583690987124463,51.7846328011777,0.5865200109119032
ABRAND00269_0000000021,ABRAND00269,1,0.12625996669667844,54.25,-117.58,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.08645003065603923,51.91089276787438,0.5879500489953824
ABRAND00514_0000000031,ABRAND00514,1,0.1250835655364173,54.13,-115.65,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.08706315144083383,52.035976333410794,0.5893667629943982
ABRAND00191_0000000015,ABRAND00191,2,0.12459980165595048,54.12,-118.81,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.08767627222562845,52.16057613506675,0.5907779978158838
